format	1
NumStability.higham9_PivotingGrowthKind.noPivot.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.partialPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.partialPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.partialPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_PivotingGrowthKind.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.rookPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.rookPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.rookPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.toCtorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	inductive	public
NumStability.higham9_TracePivotingGrowthKind.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.ctorElim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.ctorElimType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.ctorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.noConfusion	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.noConfusionType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_TracePivotingGrowthKind.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.toCtorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.toPivotingGrowthKind	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthSet	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingCertificateGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingUTraceGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingUTraceGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingUTraceGrowthValues_bddAbove	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingUTraceGrowthValues_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingUTraceGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingUTraceGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_idMatrix_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_noPivotingLUFactSpecGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_noPivotingLUFactSpecGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_noPivotingLUFactSpecGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_noPivotingLUFactSpecGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_nonsingInv_det_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_nonsingInv_maxEntryNorm_pos_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_partialPivotingUTraceGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_partialPivotingUTraceGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_partialPivotingUTraceGrowthValues_bddAbove	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_partialPivotingUTraceGrowthValues_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_partialPivotingUTraceGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_partialPivotingUTraceGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_pivotingGrowthSup_complete_le_wilkinsonBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_complete_le_wilkinsonBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_complete_le_wilkinsonBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_le_pow_two_of_ne_noPivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_partial_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_rook_le_fosterBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_rook_le_fosterBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthSup_rook_le_fosterBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_pivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_of_ne_noPivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_partial	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_rook_fosterBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_rook_fosterBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_bddAbove_rook_fosterBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_complete_le_wilkinsonBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_complete_le_wilkinsonBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_complete_le_wilkinsonBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_le_pow_two_of_ne_noPivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_partial_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_rook_le_fosterBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_rook_le_fosterBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowthValues_rook_le_fosterBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_pivotingGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_tracePivotingGrowthSup_complete_le_wilkinsonBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_complete_le_wilkinsonBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_complete_le_wilkinsonBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_eq_pivotingGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_le_pow_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_rook_le_fosterBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_rook_le_fosterBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthSup_rook_le_fosterBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_complete_wilkinsonBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_rook_fosterBound_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_rook_fosterBound_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_tracePivotingGrowthValues_bddAbove_rook_fosterBound_of_trace_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
