format	2
route	NumStability.Algorithms.QR.HouseholderApplySupport	NumStability.householderDot	NumStability.householderDot	NumStability.householderDot	NumStability.householderDot	authored	25	0	28	24	26	18	26	32	0B56BADCF30ACC48E67313F89496F750C217552A70B5D7BFFF92F0ACD57E289C	NumStability.Algorithms.LinearSystems.QR.HouseholderApplySupport
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.householderNormalizedVector	NumStability.householderNormalizedVector	NumStability.householderNormalizedVector	NumStability.householderNormalizedVector	authored	108	0	115	31	113	18	113	45	75DA7FC7D89D8B05F3E82BEE5CB6DF6108AB30A353499A5C0FD4A335ECB6AC12	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.householderNormalizedVector_norm_sq	NumStability.householderNormalizedVector_norm_sq	NumStability.householderNormalizedVector_norm_sq	NumStability.householderNormalizedVector_norm_sq	authored	134	0	156	18	136	8	136	43	9863BCA6E4C0AA82752B066B0999F828803B8C28852EA8F1E49D324CD9B27AB5	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.householderPanelAppError_rect_orthogonal_matrix_vector_sequence_geometric	NumStability.householderPanelAppError_rect_orthogonal_matrix_vector_sequence_geometric	NumStability.householderPanelAppError_rect_orthogonal_matrix_vector_sequence_geometric	NumStability.householderPanelAppError_rect_orthogonal_matrix_vector_sequence_geometric	authored	976	0	1032	26	984	8	984	81	04C2344BF3E04FC3708D609D11AE5D68187770F585DFC40F579511692650A097	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelRunReady_head	NumStability.householderPanelRunReady_head	NumStability.householderPanelRunReady_head	NumStability.householderPanelRunReady_head	authored	3858	0	3863	28	3859	8	3859	37	A8C93974C05EEC1B2E73DD5783D3D2DF23048221D20E55A1F2389C83B4021DC6	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelRunReady_succ_iff	NumStability.householderPanelRunReady_succ_iff	NumStability.householderPanelRunReady_succ_iff	NumStability.householderPanelRunReady_succ_iff	authored	3873	0	3890	60	3875	8	3875	41	B65E2519C59D712B58EC20DA45513DBBFA5ED0F669F9F56ECF8C6F91AAA20873	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelRunReady_tail	NumStability.householderPanelRunReady_tail	NumStability.householderPanelRunReady_tail	NumStability.householderPanelRunReady_tail	authored	3865	0	3871	72	3866	8	3866	37	11258DDCDE2131CBD37C30115F717025704F872C40904024EAC1A1FD72549F23	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelRunReady_zero	NumStability.householderPanelRunReady_zero	NumStability.householderPanelRunReady_zero	NumStability.householderPanelRunReady_zero	authored	3852	0	3856	43	3852	8	3852	37	3307059167B7444A176E9FBD0C3F3C37CA75B4678A71B2B4797AC26161B175ED	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateIterate	NumStability.householderPanelStateIterate	NumStability.householderPanelStateIterate	NumStability.householderPanelStateIterate	authored	3791	0	3796	38	3792	18	3792	46	F4CC16A0B8F6C4D30436925026D1F3F18F1543860237749937E98393E76F32B3	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateIterate_succ	NumStability.householderPanelStateIterate_succ	NumStability.householderPanelStateIterate_succ	NumStability.householderPanelStateIterate_succ	authored	3828	0	3831	79	3828	16	3828	49	E32F725626D81D2D3D05F4A330120F5450DCAB51FC845166F4E6CDBBB2D35E3C	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateIterate_zero	NumStability.householderPanelStateIterate_zero	NumStability.householderPanelStateIterate_zero	NumStability.householderPanelStateIterate_zero	authored	3824	0	3826	50	3824	16	3824	49	BC60CFC2AC87E81FBA4A44BAA27E09EB76D36CBB116ACC2491A2E068F1221159	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateStep	NumStability.householderPanelStateStep	NumStability.householderPanelStateStep	NumStability.householderPanelStateStep	authored	3779	0	3789	10	3784	18	3784	43	107159DC911BC0B0F500BD829DDB0B4D93E1E782F772CC37E16D4CE4A43B4383	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateStep_nonempty	NumStability.householderPanelStateStep_nonempty	NumStability.householderPanelStateStep_nonempty	NumStability.householderPanelStateStep_nonempty	authored	3819	0	3822	57	3819	16	3819	50	6650BB849CA49967BDF260A322FF83162C270C4F202A2B3A1C397C373E6D8B5B	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateStep_nonempty_residual_and_shape	NumStability.householderPanelStateStep_nonempty_residual_and_shape	NumStability.householderPanelStateStep_nonempty_residual_and_shape	NumStability.householderPanelStateStep_nonempty_residual_and_shape	authored	4445	0	4484	68	4453	8	4453	61	172D57573E30E99A7AD1BDCA330F66EB637CB568A4067AC454D82786A5D7E206	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStateStep_nonempty_residual_and_shape_of_ready	NumStability.householderPanelStateStep_nonempty_residual_and_shape_of_ready	NumStability.householderPanelStateStep_nonempty_residual_and_shape_of_ready	NumStability.householderPanelStateStep_nonempty_residual_and_shape_of_ready	authored	4486	0	4515	23	4487	8	4487	70	924450C37C9C38F475BA4E197C6B96B5F1AE9D424DB444B3AC6801E4C977788B	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStepReady_nonempty	NumStability.householderPanelStepReady_nonempty	NumStability.householderPanelStepReady_nonempty	NumStability.householderPanelStepReady_nonempty	authored	3833	0	3838	5	3833	16	3833	50	4E082F80A89AD8E107D4A77E79EA9F6B740D5D1D3F8BF61C5D778D7854AD2465	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderPanelStepReady_nonempty_of_global_gammaValid	NumStability.householderPanelStepReady_nonempty_of_global_gammaValid	NumStability.householderPanelStepReady_nonempty_of_global_gammaValid	NumStability.householderPanelStepReady_nonempty_of_global_gammaValid	authored	3840	0	3850	44	3842	8	3842	63	82A1F798192D16C8B8F9D4C8FA37FD140C97AA429FD4F175F56AC1E12537DC2B	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.householderPrefixPart	NumStability.householderPrefixPart	NumStability.householderPrefixPart	NumStability.householderPrefixPart	authored	168	0	171	43	169	18	169	39	0CD5E251CC88A8E5BF7047F7B1427EF3638D6823D35672AA425DE0F678626B4D	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.householderPrefixPart_add_trailingPart	NumStability.householderPrefixPart_add_trailingPart	NumStability.householderPrefixPart_add_trailingPart	NumStability.householderPrefixPart_add_trailingPart	authored	711	0	719	61	712	8	712	46	9BE486ABAF0AE8CB6247D5CCF1674A2370AA5CA43C67BDE06B977B760A257222	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.householderPrefixPart_support	NumStability.householderPrefixPart_support	NumStability.householderPrefixPart_support	NumStability.householderPrefixPart_support	authored	721	0	727	36	722	8	722	37	9719C7806B4253F1F4BF668D1D55749BAEAD94CE4258FEE7EAEDEFCE01F8BBC2	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRBackwardCoeff	NumStability.householderQRBackwardCoeff	NumStability.householderQRBackwardCoeff	NumStability.householderQRBackwardCoeff	authored	4774	0	4778	42	4776	18	4776	44	0956A7346269CC285B3D2D7BB8CBD2C62BA2B4CC9ECAFFE6DB66873E5340C612	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRBackwardCoeff_le_gamma_higham	NumStability.householderQRBackwardCoeff_le_gamma_higham	NumStability.householderQRBackwardCoeff_le_gamma_higham	NumStability.householderQRBackwardCoeff_le_gamma_higham	authored	5052	0	5102	16	5060	8	5060	50	D3F9385879171997EB19B3DEB9E82C4F4F6D052C37785E6D56C761991D6CF053	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRBackwardCoeff_le_highamGrowth	NumStability.householderQRBackwardCoeff_le_highamGrowth	NumStability.householderQRBackwardCoeff_le_highamGrowth	NumStability.householderQRBackwardCoeff_le_highamGrowth	authored	5026	0	5050	31	5033	8	5033	50	61E9F0AAD15571EA16DDFDE668883016124C738473F4D606A544B1B24BC5C4AB	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRBackwardCoeff_le_residualAccumBound	NumStability.householderQRBackwardCoeff_le_residualAccumBound	NumStability.householderQRBackwardCoeff_le_residualAccumBound	NumStability.householderQRBackwardCoeff_le_residualAccumBound	authored	5015	0	5024	71	5017	8	5017	56	6C36F8889B7832154450314B2B6A8929435C38A7CA05D0455AE9F02A4C215C3C	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanelBackwardCoeff	NumStability.householderQRPanelBackwardCoeff	NumStability.householderQRPanelBackwardCoeff	NumStability.householderQRPanelBackwardCoeff	authored	4755	0	4772	62	4762	18	4762	49	FB69B665F3145D4EEBCDC4086B4968D8C0AD02127478AF43FEDEB88CCE324FE0	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanelBackwardCoeff_le_gamma_higham_rect	NumStability.householderQRPanelBackwardCoeff_le_gamma_higham_rect	NumStability.householderQRPanelBackwardCoeff_le_gamma_higham_rect	NumStability.householderQRPanelBackwardCoeff_le_gamma_higham_rect	authored	5104	0	5158	19	5110	8	5110	60	419BA920BF47AB7E47B95860ED6D4E3A99E718A0D5AE44B240C963F767BD4BD7	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_global	authored	4823	0	4920	24	4831	8	4831	68	794C05B7F8C2324AB8F2A0C9FB865C5FF1F425C2BF9E8952DAE2D2FBD7B92E98	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_min_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_min_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_min_global	NumStability.householderQRPanelBackwardCoeff_le_residualAccumBound_min_global	authored	4922	0	5013	24	4929	8	4929	72	2884CB04434ECF3EDE441A6C35D262E75EEFEDA3EA0B16824A94EB51F17E34F2	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanelBackwardCoeff_nonneg	NumStability.householderQRPanelBackwardCoeff_nonneg	NumStability.householderQRPanelBackwardCoeff_nonneg	NumStability.householderQRPanelBackwardCoeff_nonneg	authored	4780	0	4821	21	4783	8	4783	46	F6136012F6085A9CF688DAA308517F6AAA991EA58F568F62D27EE1F4097BFBFC	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatAccumBound	NumStability.householderQRPanel_QhatAccumBound	NumStability.householderQRPanel_QhatAccumBound	NumStability.householderQRPanel_QhatAccumBound	authored	2306	0	2322	51	2312	18	2312	51	CC5E863532C0E7184A5A9DC757937DE48AE393C622FB451800D3D9B1156154A8	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatAccumBound_zero_cols	NumStability.householderQRPanel_QhatAccumBound_zero_cols	NumStability.householderQRPanel_QhatAccumBound_zero_cols	NumStability.householderQRPanel_QhatAccumBound_zero_cols	authored	2328	0	2330	63	2328	16	2328	59	FF8336B1AA2DFA71C4EF2352CA8CBEC9688E1812C99114CF38CD95C25F862813	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatAccumBound_zero_rows	NumStability.householderQRPanel_QhatAccumBound_zero_rows	NumStability.householderQRPanel_QhatAccumBound_zero_rows	NumStability.householderQRPanel_QhatAccumBound_zero_rows	authored	2324	0	2326	57	2324	16	2324	59	879817371EA9F5BF9B3DA194FBBFFD8005FC5DE77031290FA53B39FBDAEAA58B	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatClosedBound	NumStability.householderQRPanel_QhatClosedBound	NumStability.householderQRPanel_QhatClosedBound	NumStability.householderQRPanel_QhatClosedBound	authored	2332	0	2349	47	2339	18	2339	52	7BEBD7EB8A868E44D616B55E1303B4F0A133808A2D968321AA253494BE3E2EDC	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatClosedBound_le_uniform	NumStability.householderQRPanel_QhatClosedBound_le_uniform	NumStability.householderQRPanel_QhatClosedBound_le_uniform	NumStability.householderQRPanel_QhatClosedBound_le_uniform	authored	2560	0	2624	31	2562	8	2562	53	93164097A67224E107723E42D9407EEFD508BA9EFB9528B09EF39A790F03AB14	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQApply	NumStability.householderQRPanel_QhatClosedBound_le_uniform_cols	NumStability.householderQRPanel_QhatClosedBound_le_uniform_cols	NumStability.householderQRPanel_QhatClosedBound_le_uniform_cols	NumStability.householderQRPanel_QhatClosedBound_le_uniform_cols	authored	325	0	394	59	330	8	330	58	F2A760B44A7EDE10988E830BE76AF531F86B7C4BDDCB5C655F0895864E7182FB	NumStability.Algorithms.LinearSystems.QR.HouseholderQApply
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatClosedBound_nonneg_of_global_gammaValid	NumStability.householderQRPanel_QhatClosedBound_nonneg_of_global_gammaValid	NumStability.householderQRPanel_QhatClosedBound_nonneg_of_global_gammaValid	NumStability.householderQRPanel_QhatClosedBound_nonneg_of_global_gammaValid	authored	2526	0	2558	49	2528	8	2528	70	4D62A38881FC954BCBFA012830D2344438DCD9E2EA453EE7639AEE66F6E37264	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatClosedBound_zero_cols	NumStability.householderQRPanel_QhatClosedBound_zero_cols	NumStability.householderQRPanel_QhatClosedBound_zero_cols	NumStability.householderQRPanel_QhatClosedBound_zero_cols	authored	2355	0	2357	64	2355	16	2355	60	DC4C6D8FCA46AE3928FD22ADE0357CE10355A6A65E9670BB64D3113DF21CFB3E	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_QhatClosedBound_zero_rows	NumStability.householderQRPanel_QhatClosedBound_zero_rows	NumStability.householderQRPanel_QhatClosedBound_zero_rows	NumStability.householderQRPanel_QhatClosedBound_zero_rows	authored	2351	0	2353	58	2351	16	2351	60	1F7E060BDC699AF95566B60843598AAB05CF9240426293E47BD4CBFA31CA8452	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_Qhat_stepCoeff	NumStability.householderQRPanel_Qhat_stepCoeff	NumStability.householderQRPanel_Qhat_stepCoeff	NumStability.householderQRPanel_Qhat_stepCoeff	authored	2156	0	2162	45	2157	18	2157	51	732D635A84E8CE31BB2DE75E2659D82128FA01E0155E4935F24BA555739320E4	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_Qhat_stepCoeff_le_global	NumStability.householderQRPanel_Qhat_stepCoeff_le_global	NumStability.householderQRPanel_Qhat_stepCoeff_le_global	NumStability.householderQRPanel_Qhat_stepCoeff_le_global	authored	2509	0	2524	55	2511	6	2511	49	727C37DF90453EBBF161BB048C11CD823B5728C0BDC67E3AFCEF965B69F86C41	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_Qhat_stepCoeff_nonneg	NumStability.householderQRPanel_Qhat_stepCoeff_nonneg	NumStability.householderQRPanel_Qhat_stepCoeff_nonneg	NumStability.householderQRPanel_Qhat_stepCoeff_nonneg	authored	2164	0	2173	61	2166	8	2166	48	EE7F03F8A0C7A333D01CA317FD56F3396D3B3526E712DBD4BBD60228AE6680A5	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
route	NumStability.Algorithms.QR.HouseholderQR	NumStability.householderQRPanel_Qhat_stepP	NumStability.householderQRPanel_Qhat_stepP	NumStability.householderQRPanel_Qhat_stepP	NumStability.householderQRPanel_Qhat_stepP	authored	2131	0	2147	51	2136	18	2136	47	EB589E7FF38FA5A7A382C9FAF7DE4C92515D771819419A4C601FCDC003B61CCB	NumStability.Algorithms.LinearSystems.QR.HouseholderQR
